1 1:271.51718 2:-12.589531 3:5.406591 4:1.0680267 5:1.0073858 6:-0.8347082 7:-0.23071864 8:-0.47171566 9:1.1822778 10:-2.6155686 11:1.907439 12:-3.0998676 13:1.0014633 14:271.51718 15:-12.589531 16:5.406591 17:1.0680267 18:1.0073858 19:-0.8347082 20:-0.23071864 21:-0.47171566 22:1.1822778 23:-2.6155686 24:1.907439 25:-3.0998676 26:1.0014633 
1 1:275.26462 2:-10.306147 3:4.895658 4:0.53464323 5:0.9623066 6:-0.87912923 7:1.893969 8:-0.98640996 9:1.5056088 10:-0.9598413 11:2.4035504 12:-2.3286757 13:1.6153581 14:275.26462 15:-10.306147 16:4.895658 17:0.53464323 18:0.9623066 19:-0.87912923 20:1.893969 21:-0.98640996 22:1.5056088 23:-0.9598413 24:2.4035504 25:-2.3286757 26:1.6153581 
1 1:276.12494 2:-10.304516 3:4.899811 4:0.45874175 5:0.76871073 6:-0.58296317 7:2.272782 8:-0.21103486 9:1.4134312 10:-3.04861 11:1.2073628 12:-2.489786 13:2.127378 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:274.51544 2:-11.007836 3:4.816562 4:0.87420356 5:1.2007862 6:-0.54330385 7:1.7951572 8:-0.74725735 9:2.1640713 10:-0.27167678 11:2.122516 12:-2.1584227 13:2.3795547 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.6911 2:-9.762595 3:5.5273952 4:0.97227615 5:2.1532688 6:0.7722027 7:1.5793893 8:-1.39868 9:0.68902063 10:-1.7052243 11:1.8867803 12:-1.8308886 13:2.7597303 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:275.88934 2:-10.09165 3:6.035914 4:1.878351 5:1.8491445 6:0.58955145 7:1.6096021 8:-1.1912667 9:1.1788435 10:-1.3813365 11:2.507076 12:-2.1687086 13:2.6626654 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.63486 2:-8.687757 3:6.1633105 4:1.3112125 5:1.7053381 6:-0.47681463 7:1.6487435 8:-0.9115283 9:1.6766064 10:-1.8093461 11:2.0458386 12:-2.556048 13:2.8477426 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:275.95215 2:-8.051284 3:7.630103 4:2.9085464 5:2.8997812 6:1.4545364 7:1.9844178 8:-0.8680578 9:3.0221515 10:-1.9345521 11:1.8270013 12:-1.4906693 13:3.635897 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.42212 2:-8.824543 3:5.8930526 4:1.5659015 5:2.5045125 6:0.6341078 7:2.3283796 8:-0.68428046 9:1.6141227 10:-1.979162 11:2.0445955 12:-1.8439336 13:2.9955723 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.40543 2:-9.158212 3:5.0384555 4:0.4524684 5:1.0732597 6:-1.4909862 7:1.8132188 8:0.10675395 9:2.161112 10:-1.4734819 11:1.9276876 12:-1.7394058 13:2.507025 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.14038 2:-10.375647 3:4.1341105 4:0.7082426 5:2.3630357 6:0.5727173 7:2.8843718 8:-0.0075181243 9:2.898997 10:-0.33912575 11:1.9287345 12:-2.555116 13:2.2627685 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.84784 2:-8.504637 3:5.8806047 4:1.0215971 5:2.375999 6:0.91813713 7:1.3933221 8:-0.72326744 9:3.358576 10:-0.10080682 11:3.3193457 12:-1.2373998 13:2.168034 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.38016 2:-9.098244 3:5.0429792 4:0.4725344 5:1.8029621 6:-0.14659314 7:0.26065344 8:-2.1153584 9:0.5617643 10:-2.3567753 11:1.7107923 12:-2.7013268 13:1.3242457 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.233 2:-9.871478 3:4.479682 4:0.5195422 5:1.4575403 6:-0.9237573 7:0.8517939 8:-0.40515977 9:2.3560922 10:-0.9876164 11:2.468922 12:-1.8626678 13:1.638491 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.88367 2:-9.558734 3:4.25691 4:-0.20755826 5:0.8519428 6:-0.89531213 7:1.3287036 8:-1.2057048 9:1.222417 10:-2.2441432 11:1.4036484 12:-2.712308 13:2.097819 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.9336 2:-9.450849 3:4.163084 4:0.18605259 5:1.5224767 6:-0.55051994 7:2.1435812 8:0.7987892 9:2.2018473 10:-0.81985986 11:2.4959621 12:-1.380997 13:3.2257798 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:276.8694 2:-8.662829 3:6.485634 4:1.2601036 5:2.284978 6:-0.54367673 7:1.5357715 8:-0.7350705 9:1.8687419 10:-1.538487 11:1.2006476 12:-1.8045738 13:2.4563882 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:274.3267 2:-10.31195 3:4.879896 4:0.21017735 5:0.88482684 6:-0.55228084 7:1.8960677 8:-0.8185694 9:1.7017741 10:-1.2263585 11:2.7713919 12:-1.2578502 13:2.2616003 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:274.9847 2:-9.119643 3:7.545886 4:1.5538961 5:1.525893 6:0.033123177 7:1.5238028 8:-0.025743488 9:2.3717725 10:-1.5217923 11:1.8668963 12:-2.1481783 13:2.0859735 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:272.97824 2:-10.842401 3:5.9908247 4:1.327615 5:0.6520829 6:-1.4191254 7:1.1814451 8:-0.3194413 9:2.4280422 10:-1.1014749 11:1.7371806 12:-2.9461744 13:2.3175066 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:273.12915 2:-9.426957 3:6.4457083 4:0.9113918 5:1.1088024 6:0.43587017 7:1.7136348 8:-1.0395896 9:1.082253 10:-2.5513186 11:1.1592591 12:-2.5701652 13:2.7166843 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:273.67032 2:-9.377934 3:6.1689763 4:1.8397905 5:1.893229 6:-0.4975639 7:-0.21740958 8:-2.358878 9:0.69082123 10:-2.074701 11:1.2896739 12:-2.2317946 13:1.9094465 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
1 1:271.90372 2:-10.715057 3:6.1912255 4:0.56083155 5:1.486351 6:-0.006626999 7:0.68693644 8:-1.4730177 9:2.036605 10:-1.0394012 11:2.752851 12:-0.87300086 13:2.1501975 14:109.71265 15:4.5323057 16:0.21782082 17:-1.4189656 18:0.99833506 19:3.1296818 20:2.7704172 21:-1.8778731 22:2.8611064 23:-2.8060498 24:1.0502439 25:-1.1267645 26:0.6517438 
