1 1:265.14423 2:-10.712342 3:7.0829344 4:0.5073574 5:0.8544172 6:0.55885327 7:0.8279498 8:-1.476372 9:3.380831 10:-0.31631538 11:1.6714073 12:-1.6888416 13:2.0247486 14:265.14423 15:-10.712342 16:7.0829344 17:0.5073574 18:0.8544172 19:0.55885327 20:0.8279498 21:-1.476372 22:3.380831 23:-0.31631538 24:1.6714073 25:-1.6888416 26:2.0247486 
1 1:273.10962 2:-9.165786 3:8.046197 4:1.8839715 5:1.8066254 6:-0.53603905 7:0.6532452 8:-0.77281123 9:1.4872692 10:-1.5731026 11:1.706273 12:-1.6118044 13:2.5157924 14:273.10962 15:-9.165786 16:8.046197 17:1.8839715 18:1.8066254 19:-0.53603905 20:0.6532452 21:-0.77281123 22:1.4872692 23:-1.5731026 24:1.706273 25:-1.6118044 26:2.5157924 
1 1:273.01505 2:-9.5993 3:7.2633357 4:0.6037789 5:2.2400506 6:0.67266554 7:0.9792354 8:-0.033541635 9:2.4769816 10:-0.89080465 11:1.313269 12:-2.107226 13:2.470254 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:271.92758 2:-10.175323 3:7.368518 4:1.3267864 5:1.4571053 6:-1.2014736 7:0.4483833 8:-0.5768623 9:1.619595 10:-0.76785266 11:1.855357 12:-2.3174396 13:1.5131768 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:271.62732 2:-10.045884 3:7.452313 4:0.9801799 5:1.4856942 6:0.019563876 7:1.1319349 8:-1.2795991 9:1.968333 10:-1.1643668 11:2.2609234 12:-0.9549272 13:1.9095764 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:272.60376 2:-9.693784 3:7.7166085 4:1.0066112 5:1.8188341 6:0.33025447 7:1.882906 8:-1.1904054 9:1.2577292 10:-2.0585485 11:1.8276231 12:-1.606028 13:2.1808894 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:274.09558 2:-9.726356 3:7.762251 4:1.3814377 5:1.4600298 6:-0.029651191 7:0.87328744 8:-1.2983887 9:1.4065617 10:-0.57161146 11:3.216798 12:-0.7800374 13:2.9138253 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:271.22128 2:-10.936241 3:6.3992667 4:0.5164761 5:0.6891172 6:-0.16154686 7:0.9898737 8:-0.6011325 9:1.8151723 10:-1.6297283 11:2.5794864 12:-0.28845143 13:2.8283646 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:273.74222 2:-9.397386 3:7.5208707 4:0.8061328 5:0.6888293 6:-0.98564565 7:0.6759283 8:-1.296818 9:1.2705709 10:-0.926442 11:1.2378129 12:-3.1298327 13:1.7591269 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:271.59946 2:-11.403895 3:5.4826875 4:0.5900165 5:2.2882893 6:0.7162115 7:2.2236786 8:0.8412312 9:3.3773732 10:-0.9421618 11:1.4979796 12:-1.2136027 13:2.5616744 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:272.62772 2:-10.416456 3:7.3812375 4:1.453937 5:1.2635955 6:-0.21517234 7:2.4980435 8:-0.51682246 9:0.7880026 10:-1.6227641 11:2.295669 12:-1.0541458 13:2.1040256 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:272.0851 2:-9.814742 3:7.2053475 4:1.2797573 5:1.3494245 6:-0.38887352 7:1.1922503 8:-1.3812711 9:0.7667487 10:-1.3216015 11:1.8171698 12:-1.8877338 13:2.4197052 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:270.63672 2:-10.771341 3:7.1274843 4:0.52143013 5:1.3283046 6:0.1294941 7:1.3031201 8:-0.05725037 9:1.6202677 10:-1.5579013 11:1.6765013 12:-1.5705215 13:3.1316893 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:272.73703 2:-8.891407 3:7.374483 4:0.9014656 5:0.77969575 6:-0.52216506 7:1.2727545 8:-0.95294946 9:1.5826939 10:-1.4006424 11:1.4387894 12:-1.7425586 13:1.541219 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
1 1:271.20184 2:-9.975179 3:6.218323 4:0.15761237 5:-0.6457357 6:-1.6953744 7:0.8958875 8:-1.093232 9:1.2445221 10:-1.2141583 11:1.7786288 12:-2.5394197 13:2.2366261 14:102.52683 15:4.6921954 16:3.1753795 17:-1.3436595 18:0.24271569 19:1.655393 20:2.0122285 21:-1.5687557 22:2.2302656 23:-2.2176652 24:1.2680607 25:-1.1919993 26:0.14711037 
