1 1:265.12735 2:-7.962734 3:6.209216 4:1.2930611 5:0.02752303 6:-0.732556 7:0.36611766 8:-1.1463816 9:1.7332922 10:-2.0119555 11:2.0715 12:-2.9399428 13:2.4308999 14:265.12735 15:-7.962734 16:6.209216 17:1.2930611 18:0.02752303 19:-0.732556 20:0.36611766 21:-1.1463816 22:1.7332922 23:-2.0119555 24:2.0715 25:-2.9399428 26:2.4308999 
1 1:275.38245 2:-8.995053 3:6.5360193 4:3.0001748E-4 5:1.0294087 6:0.15621343 7:0.7881484 8:-1.9950081 9:1.5472927 10:-1.5473936 11:1.0583208 12:-2.2697601 13:2.578877 14:275.38245 15:-8.995053 16:6.5360193 17:3.0001748E-4 18:1.0294087 19:0.15621343 20:0.7881484 21:-1.9950081 22:1.5472927 23:-1.5473936 24:1.0583208 25:-2.2697601 26:2.578877 
1 1:272.74478 2:-9.996445 3:5.1731954 4:0.4453876 5:1.9804181 6:-0.0955773 7:1.7692702 8:-0.0057122903 9:1.1601875 10:-1.7571926 11:2.5778592 12:-1.2510365 13:3.0007775 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:274.08984 2:-8.610976 3:6.8497047 4:-0.089898124 5:0.040541213 6:-0.79835963 7:0.45210564 8:-1.381263 9:1.6963826 10:-1.7820357 11:1.626055 12:-2.1882234 13:3.7935455 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:275.11795 2:-9.701564 3:6.538035 4:0.9069969 5:2.3221347 6:0.29513502 7:-0.49644113 8:-1.3576386 9:2.4295497 10:-1.2094718 11:2.0892277 12:-1.633425 13:2.4689949 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:273.65366 2:-9.07074 3:8.288058 4:0.7235053 5:1.1159012 6:-0.090913564 7:0.26583335 8:-1.58583 9:1.6931071 10:-0.74539226 11:2.6431265 12:-1.3674654 13:2.516694 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:274.8178 2:-7.558985 3:6.893003 4:0.20441237 5:2.022195 6:1.1055319 7:1.3082148 8:-1.3518956 9:0.9706919 10:-2.8818789 11:1.5164764 12:-2.2595506 13:2.4230413 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:273.4548 2:-8.727264 3:5.815195 4:0.2216721 5:0.9205834 6:-1.1392776 7:0.79355776 8:-1.6329482 9:0.9308997 10:-2.6791034 11:0.4440645 12:-2.6914344 13:1.2811193 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:274.19385 2:-9.81827 3:6.5144925 4:0.21012038 5:1.8221394 6:0.8910797 7:2.0674846 8:-0.23990181 9:1.6653873 10:-0.76468563 11:1.3945242 12:-2.3019638 13:2.539173 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:275.09842 2:-8.121559 3:7.5071735 4:0.991283 5:1.9028009 6:0.032097254 7:1.6176909 8:-1.1087309 9:2.3115382 10:-0.59706664 11:2.3591182 12:-1.421984 13:2.4706557 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:273.95477 2:-9.614667 3:6.2896647 4:0.34088352 5:1.3869538 6:-0.7334426 7:0.4037908 8:-0.7547426 9:2.4502451 10:-0.8879132 11:3.0538285 12:-0.98428565 13:2.5479302 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:275.70987 2:-9.715346 3:5.2393723 4:0.5383302 5:1.6167163 6:0.39185724 7:0.9457973 8:-1.9783083 9:2.0983582 10:-1.9313598 11:1.9754071 12:-1.7784752 13:2.9681997 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:272.1248 2:-11.478896 3:5.5985703 4:0.57068604 5:1.8929955 6:0.97186536 7:2.4807048 8:-0.25790462 9:2.108139 10:-0.53739905 11:1.8989085 12:-2.063881 13:1.9456123 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:274.62704 2:-8.482118 3:7.569292 4:1.3447099 5:2.3194726 6:0.44883516 7:1.8327823 8:-0.17990956 9:2.5280535 10:-0.5564263 11:2.2515526 12:-2.5037386 13:1.9985303 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:272.97342 2:-10.619471 3:5.8850265 4:0.32515758 5:2.478485 6:1.8899043 7:2.158732 8:-0.65424013 9:1.8935415 10:-1.490724 11:0.021179942 12:-2.781658 13:2.0951965 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:274.6665 2:-8.784696 3:6.555121 4:0.19263288 5:1.0083498 6:-0.93756485 7:0.78362364 8:-1.5468173 9:1.8246704 10:-1.0565683 11:1.8462168 12:-2.9256663 13:0.97338563 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:278.33044 2:-7.4251103 3:7.303696 4:1.5625985 5:3.5813727 6:1.0713906 7:1.6865427 8:-0.7572744 9:2.9249558 10:-0.094420455 11:3.3235388 12:-2.1819742 13:2.7421637 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
1 1:295.0338 2:-3.6173036 3:6.18237 4:4.4082465 5:5.3605285 6:0.72838795 7:1.6299509 8:-1.5712323 9:4.42703 10:-1.4451232 11:3.3467112 12:-1.7770834 13:3.021308 14:97.27862 15:4.628296 16:5.555247 17:-0.033724714 18:0.25266117 19:0.27633074 20:1.5844147 21:-2.0895226 22:0.45970955 23:-2.1087644 24:1.27358 25:-1.1709566 26:0.5328476 
