1 1:138.26128 2:-11.875015 3:2.7273452 4:-3.7541504 5:-1.1658232 6:-0.83773476 7:0.80115426 8:-1.417518 9:1.9951501 10:-3.5938416 11:0.71517175 12:-3.555802 13:2.7694013 14:138.26128 15:-11.875015 16:2.7273452 17:-3.7541504 18:-1.1658232 19:-0.83773476 20:0.80115426 21:-1.417518 22:1.9951501 23:-3.5938416 24:0.71517175 25:-3.555802 26:2.7694013 
1 1:241.13849 2:-12.124883 3:4.7125115 4:-1.1476442 5:-1.001028 6:-0.36349568 7:-1.1639156 8:-2.9851108 9:1.4066525 10:-0.46734864 11:2.5170407 12:-1.8464293 13:2.4707603 14:241.13849 15:-12.124883 16:4.7125115 17:-1.1476442 18:-1.001028 19:-0.36349568 20:-1.1639156 21:-2.9851108 22:1.4066525 23:-0.46734864 24:2.5170407 25:-1.8464293 26:2.4707603 
1 1:244.42206 2:-9.482677 3:8.095475 4:2.1014786 5:0.518073 6:-0.3184861 7:2.3864229 8:-0.028874103 9:2.1393409 10:0.07134538 11:2.2031775 12:-1.7662988 13:2.579427 14:99.62027 15:7.3673587 16:2.987911 17:-0.71304816 18:3.032347 19:0.32604885 20:1.0112815 21:-3.5412898 22:1.840677 23:-0.72215015 24:1.8529954 25:-1.1059152 26:1.1791997 
1 1:242.79372 2:-8.579629 3:6.983183 4:0.4673501 5:1.1237552 6:-1.2522976 7:0.84265757 8:-1.6186829 9:1.1107004 10:-0.6443237 11:1.5876299 12:-1.9265151 13:3.3215013 14:99.62027 15:7.3673587 16:2.987911 17:-0.71304816 18:3.032347 19:0.32604885 20:1.0112815 21:-3.5412898 22:1.840677 23:-0.72215015 24:1.8529954 25:-1.1059152 26:1.1791997 
1 1:245.72954 2:-8.137252 3:8.053619 4:1.062424 5:0.8459869 6:0.045175422 7:2.1168032 8:-1.1482276 9:2.00569 10:0.44488046 11:3.4595523 12:0.2390903 13:4.8538117 14:99.62027 15:7.3673587 16:2.987911 17:-0.71304816 18:3.032347 19:0.32604885 20:1.0112815 21:-3.5412898 22:1.840677 23:-0.72215015 24:1.8529954 25:-1.1059152 26:1.1791997 
1 1:244.21915 2:-8.994495 3:6.4004626 4:2.0933566 5:2.748966 6:2.0606325 7:1.3348496 8:-1.4779346 9:1.2977071 10:-1.1013975 11:3.2267756 12:-2.1494958 13:1.912796 14:99.62027 15:7.3673587 16:2.987911 17:-0.71304816 18:3.032347 19:0.32604885 20:1.0112815 21:-3.5412898 22:1.840677 23:-0.72215015 24:1.8529954 25:-1.1059152 26:1.1791997 
1 1:249.96654 2:-5.818552 3:8.17943 4:1.7122217 5:2.323717 6:1.3288639 7:3.3761106 8:0.0031632066 9:2.423302 10:-1.9506189 11:1.4460263 12:-1.9919503 13:1.9145609 14:99.62027 15:7.3673587 16:2.987911 17:-0.71304816 18:3.032347 19:0.32604885 20:1.0112815 21:-3.5412898 22:1.840677 23:-0.72215015 24:1.8529954 25:-1.1059152 26:1.1791997 
1 1:244.97125 2:-7.561412 3:8.62357 4:2.4384742 5:1.8052393 6:0.38856283 7:2.6591332 8:0.6489462 9:2.4563675 10:-1.6440355 11:1.6425772 12:-2.2580936 13:1.7118305 14:99.62027 15:7.3673587 16:2.987911 17:-0.71304816 18:3.032347 19:0.32604885 20:1.0112815 21:-3.5412898 22:1.840677 23:-0.72215015 24:1.8529954 25:-1.1059152 26:1.1791997 
1 1:246.28087 2:-7.959166 3:7.5631676 4:2.265499 5:3.1302674 6:1.5502551 7:2.5633094 8:0.32753098 9:4.2217627 10:0.008033735 11:3.2037873 12:-1.4220403 13:3.0908399 14:99.62027 15:7.3673587 16:2.987911 17:-0.71304816 18:3.032347 19:0.32604885 20:1.0112815 21:-3.5412898 22:1.840677 23:-0.72215015 24:1.8529954 25:-1.1059152 26:1.1791997 
1 1:245.6435 2:-7.814772 3:7.7624836 4:-0.24469891 5:1.5458337 6:1.2174138 7:3.1411967 8:-0.8955473 9:3.1257825 10:-0.22214536 11:2.6298833 12:-1.2957464 13:2.4588602 14:99.62027 15:7.3673587 16:2.987911 17:-0.71304816 18:3.032347 19:0.32604885 20:1.0112815 21:-3.5412898 22:1.840677 23:-0.72215015 24:1.8529954 25:-1.1059152 26:1.1791997 
1 1:245.80937 2:-6.6610136 3:7.7921276 4:0.9334816 5:1.7443829 6:-0.05552906 7:1.9145273 8:0.08800602 9:3.2279997 10:0.59329873 11:4.120494 12:-0.13807152 13:3.9099884 14:99.62027 15:7.3673587 16:2.987911 17:-0.71304816 18:3.032347 19:0.32604885 20:1.0112815 21:-3.5412898 22:1.840677 23:-0.72215015 24:1.8529954 25:-1.1059152 26:1.1791997 
