1 1:224.0629 2:5.54304 3:10.675161 4:1.2632792 5:3.2029216 6:-1.2241375 7:0.8486807 8:-2.4257028 9:1.9271612 10:-2.7020264 11:2.6228113 12:-3.6999626 13:3.0172195 14:224.0629 15:5.54304 16:10.675161 17:1.2632792 18:3.2029216 19:-1.2241375 20:0.8486807 21:-2.4257028 22:1.9271612 23:-2.7020264 24:2.6228113 25:-3.6999626 26:3.0172195 
1 1:222.7274 2:4.346809 3:10.907742 4:4.7527046 5:2.8992586 6:-2.170484 7:1.2531302 8:-2.3767374 9:3.5629032 10:-1.4877596 11:3.1012893 12:-4.092041 13:3.1955135 14:222.7274 15:4.346809 16:10.907742 17:4.7527046 18:2.8992586 19:-2.170484 20:1.2531302 21:-2.3767374 22:3.5629032 23:-1.4877596 24:3.1012893 25:-4.092041 26:3.1955135 
1 1:224.88223 2:5.4185333 3:10.182112 4:3.386401 5:1.0017653 6:-3.4825659 7:1.2735192 8:-2.7203438 9:0.7670479 10:-3.8544393 11:1.3749018 12:-4.156786 13:4.609881 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:221.89984 2:4.806636 3:8.892692 4:2.913464 5:2.4437964 6:-0.9588352 7:2.1708746 8:-1.9895948 9:3.5460894 10:-1.1933051 11:2.1739588 12:-4.1828394 13:3.7678604 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:221.43443 2:2.3518937 3:9.05395 4:4.0325065 5:1.0016932 6:-2.651661 7:1.6613673 8:-3.6005392 9:1.0112469 10:-1.4608973 11:1.6824372 12:-2.5494084 13:4.6652374 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:221.23108 2:3.506431 3:10.402524 4:5.3383636 5:1.3295906 6:-3.9277866 7:0.22046018 8:-2.5312862 9:1.7751886 10:-4.3764195 11:1.2294415 12:-4.41136 13:3.161906 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:220.36278 2:3.7229152 3:12.538057 4:4.528544 5:4.5009875 6:-2.157801 7:1.6330737 8:-2.9962897 9:1.980407 10:-1.91327 11:2.2895634 12:-3.6112 13:3.0700634 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:218.82959 2:1.2292987 3:9.174232 4:4.0555086 5:3.748036 6:-0.64765936 7:0.23675746 8:-2.3992376 9:3.4297674 10:-1.6296964 11:1.6017195 12:-4.3557906 13:4.923284 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:223.57242 2:3.3079045 3:11.0465765 4:5.0148997 5:4.633563 6:-1.7797205 7:2.0366764 8:-2.5385668 9:3.0538905 10:-1.482416 11:2.7533586 12:-2.267244 13:4.6455374 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:221.20026 2:3.453762 3:12.189107 4:4.713634 5:2.7527428 6:-0.83390266 7:2.030418 8:-2.2350736 9:4.615118 10:-1.6686729 11:2.0694873 12:-2.3756034 13:5.580453 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:217.46643 2:1.2326602 3:7.0063787 4:1.1117967 5:2.5750167 6:-2.0989218 7:1.3777508 8:-2.4279423 9:1.9894128 10:-2.4527586 11:3.0812092 12:-1.506709 13:3.3645825 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:220.67288 2:2.878549 3:6.3471527 4:1.2844898 5:0.39406687 6:-3.6285875 7:0.017678848 8:-4.0298514 9:1.0069296 10:-3.8754807 11:1.2782722 12:-3.118652 13:2.7291272 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:220.94797 2:1.0343866 3:7.5776415 4:3.7825713 5:2.4259133 6:-2.0234234 7:0.6637309 8:-3.9475055 9:1.7146684 10:-1.7465639 11:3.1090977 12:-1.7644584 13:3.1934533 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:218.75586 2:2.6310897 3:10.320445 4:4.35445 5:1.9932537 6:-3.0916367 7:-0.33914334 8:-3.4873405 9:0.90412116 10:-2.7602227 11:3.0723822 12:-2.155362 13:3.6447325 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:218.91216 2:3.2046814 3:10.944283 4:5.4219627 5:3.0616326 6:-0.9993349 7:2.5430834 8:-4.340837 9:-0.61164236 10:-3.819286 11:3.6262326 12:-2.6998205 13:5.068826 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:217.32277 2:1.204747 3:8.352873 4:5.199426 5:3.4209256 6:-2.4003224 7:0.8438228 8:-5.4312735 9:-0.47131506 10:-3.8792295 11:1.8651388 12:-2.6031785 13:2.2031484 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:217.88597 2:3.780435 3:9.296974 4:0.6630742 5:1.5128984 6:-1.4763271 7:1.1213431 8:-4.3759155 9:0.6479172 10:-3.165847 11:1.0891045 12:-4.5092187 13:2.4391172 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:220.11002 2:1.8687476 3:8.29415 4:2.5720885 5:3.3026836 6:-1.223169 7:2.1038685 8:-2.3606396 9:1.577888 10:-1.383752 11:1.630654 12:-4.339363 13:3.0736437 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:218.18819 2:3.3546407 3:10.5729265 4:4.221789 5:1.7441448 6:-2.503046 7:1.82572 8:-1.8750277 9:1.5971856 10:-2.4003289 11:2.8590462 12:-3.8450277 13:2.6731853 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:217.61409 2:2.8582358 3:11.74877 4:4.2501845 5:3.0108364 6:-0.825123 7:1.7213296 8:-2.751717 9:0.6170968 10:-3.3592317 11:2.4614844 12:-4.6863556 13:1.2817639 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:220.34178 2:5.381393 3:12.523874 4:5.2791376 5:3.1921713 6:-1.8554147 7:2.4655426 8:-0.70147544 9:2.9000285 10:-4.273079 11:1.6941884 12:-3.729996 13:2.940392 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:220.94168 2:4.582289 3:11.588752 4:4.773425 5:3.4198453 6:-0.8955356 7:2.2434654 8:-3.150759 9:2.4319754 10:-2.5720103 11:2.7843163 12:-3.0523317 13:2.329854 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:220.90558 2:3.6885924 3:9.917929 4:3.8036067 5:3.7766654 6:-1.1610655 7:2.2515428 8:-2.395889 9:0.77982247 10:-3.459605 11:2.170167 12:-5.046387 13:2.3909616 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:220.47212 2:4.2565103 3:9.947379 4:3.7933328 5:3.3335912 6:0.14909382 7:3.1318674 8:-3.1091278 9:0.5314023 10:-2.3722117 11:3.026009 12:-5.2113547 13:3.479918 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
1 1:221.69551 2:3.7730594 3:10.607226 4:2.8402684 5:2.8233292 6:-1.6669276 7:1.8635428 8:-4.489638 9:0.7799621 10:-2.2718024 11:3.4295917 12:-2.2586937 13:2.8337731 14:94.95114 15:6.19994 16:1.9702725 17:0.38188607 18:2.6424754 19:0.14190641 20:1.5575718 21:-1.8964306 22:3.7459984 23:-0.44291332 24:0.66913563 25:-2.6254146 26:2.941248 
